CustomerID,Recency,Frequency,Monetary
13911.0,0.19236290518344537,1.0131057273851827,1.0041552149992758
13914.0,-0.8955141898393688,-0.16856999829793398,-0.12085192139269112
13917.0,0.10088061026574241,-0.6339524980478357,-0.7825538968987564
13918.0,0.10088061026574241,-0.24244409175420403,0.40393178773372146
13919.0,0.2164407222282996,-0.2957794576959528,-0.5076073936879153
13922.0,1.4634690389630893,-1.3257204397618216,-1.1443089851014465
13923.0,0.1546138471497924,-0.553912344025237,-0.5802511199607961
13924.0,-2.1464982536980695,0.8265584079539394,0.7346812331472572
13925.0,0.5341593565943358,0.00042108821482259045,-0.0577668245695316
13926.0,-0.44128208370860655,-1.0014561690053345,-0.936983470727173
13927.0,0.3839712803056161,-0.5167087014829426,-0.585098968355656
13928.0,-0.9562644455839773,-0.32384318254166444,-0.358162063135551
13929.0,0.9511862068060816,-1.147264933988406,0.11460699191324915
13930.0,0.2045056025426239,-0.6771918982488478,-0.6120215037732751
13931.0,0.5563259008888712,0.27222497571387977,0.4199456107764924
13932.0,1.3401301542102058,-0.7229034305379937,-0.6857062962488311
13933.0,0.6449954974423788,-0.44712273676527486,-0.14355639824604013
13934.0,1.26261301209355,-0.21705357528170222,0.18618128490120645
13936.0,0.9952126090918244,-0.35292762749236084,-0.524755471708454
13937.0,0.9511862068060816,-1.147264933988406,-1.208328128607046
13938.0,-0.14814537704341582,-1.3257204397618216,-1.8353556167411136
13939.0,-0.44128208370860655,0.07317432080970104,-0.19784802106663474
13940.0,-0.6523308098444152,0.139857436265128,0.11129136943391574
13941.0,-0.4723177486745639,0.07317432080970104,1.547679044334812
13946.0,0.42024892051397666,-1.0014561690053345,-0.2076545139766695
13947.0,0.2840600600812051,-1.5557896012453942,-1.651138799116648
13948.0,1.4810960270757987,-1.880053872001881,-1.5578553022531683
13949.0,-1.8634075836581956,1.0750515780298582,0.9553814107717834
13950.0,-0.9562644455839773,-0.1228584660087882,0.01684295759895718
13951.0,0.9795223420536758,-0.03859806950828711,-0.06222838583128507
13952.0,1.1289421943517923,0.9517720238062477,1.1876740582041512
13953.0,-1.2718348090253218,-0.553912344025237,1.2498844177743602
13954.0,-2.1464982536980695,-0.3831098544873502,-0.40142402820484174
13955.0,0.8862923929075973,-0.16856999829793398,-0.6465611309792155
13956.0,-1.506755518625577,1.034291975455099,0.27132979105753
13959.0,0.42024892051397666,0.6361536112423426,-0.1574889163141258
13960.0,-0.5047974420760344,-0.9374432867274098,-0.9147666747970002
13962.0,-0.4723177486745639,-1.0014561690053345,-1.1568004127358733
13963.0,1.3702390898170103,-0.1228584660087882,-0.07398280779964257
13967.0,0.8490468960206815,-2.1101230334854533,-1.7420997487737742
13969.0,-1.2718348090253218,2.162323807707709,2.002046441885083
13971.0,-0.5746744617658421,1.0184551392616743,1.0569875409707326
13972.0,0.3457048547049875,-0.7713870075217619,-1.06569973867678
13973.0,1.3209347871300063,-1.0014561690053345,-0.8042253966758959
13974.0,0.08677533255683936,-0.2957794576959528,-0.4503915590121796
13975.0,-0.23287801035495168,1.6705301792416054,0.9871476964011988
13976.0,1.0927926501899679,-1.0710421337230023,-0.5649292252086018
13978.0,-0.7397181516762896,-0.7713870075217619,-1.0389592301130173
13979.0,0.36510019911126806,0.21608023653053224,0.1398608254497417
13980.0,0.22817524214253695,-1.0014561690053345,-1.0256023946969883
13982.0,-0.07259200495141348,0.7848236819384545,0.7488020132418441
13983.0,-0.2557714547668762,0.7557392369877585,1.0110616731906488
13984.0,-0.32933284975962107,-0.7229034305379937,0.18481028340428815
13985.0,-1.6625515567886562,1.6960681257253445,1.804258221749502
13986.0,-0.6523308098444152,-0.878176614781724,-0.6527220431482704
13988.0,-0.5388621248067502,1.3774959366043702,1.381374828056576
13989.0,0.2947196182747229,0.00042108821482259045,0.4380697208459128
13990.0,1.112742221654275,-0.7229034305379937,-0.6757124230997045
13991.0,-0.8955141898393688,0.5642189397155408,0.12706507088421154
13992.0,-0.2557714547668762,-1.5557896012453942,-1.7809985079992814
13993.0,-0.00442204601343435,0.8532186798035672,1.2386521143926679
13994.0,-1.6625515567886562,1.0498212807492557,0.9170799309932033
13995.0,-0.7397181516762896,0.5828182453005935,0.5143816618376791
13999.0,-1.0228088217161633,1.2837261047111623,1.332735330003511
14000.0,1.106155498277311,-0.7713870075217619,-0.10926340862201718
14001.0,0.04266461320080691,-0.03859806950828711,0.8183944739848408
14002.0,0.7891655731818668,0.10721069547478479,-0.25398872718039256
14004.0,-0.00442204601343435,1.1279060937153977,1.460612264961892
14005.0,-1.0228088217161633,0.5642189397155408,1.0898644900269714
14006.0,0.6884522994520373,-0.24244409175420403,0.21999074639463137
14009.0,1.0617569852240105,0.01923922923527878,-0.03769699056523709
14012.0,1.2986897639392279,-1.0014561690053345,-0.6323525302583324
14013.0,0.6513716833073422,-0.14538767676824932,-0.3438574773140236
14014.0,0.4023456959981839,-0.03859806950828711,-0.29165363060978455
14015.0,0.1415632335382431,-0.553912344025237,0.18206982931570037
14016.0,0.9216512140990792,1.0800035077442447,1.417580134110931
14019.0,0.05767997685176112,0.3739153047387811,0.5301447677188527
14020.0,-0.6523308098444152,-0.03859806950828711,-0.10039425958908856
14021.0,0.8908114216269544,-0.4811591114303586,-0.11397406190192981
14022.0,1.1510086472549037,-0.2957794576959528,-0.40127974823182533
14023.0,-1.2718348090253218,-0.21705357528170222,-0.17646721596779133
14024.0,0.723662491052818,-0.7229034305379937,-0.6350094752657423
14027.0,0.2397157941434046,-1.4325100470217835,-1.536374590095926
14029.0,0.2622399248732527,-0.7713870075217619,-0.3529012665495981
14030.0,-0.612423519799495,1.407552112043627,0.9330531509161903
14031.0,-1.2718348090253218,1.4301723620306537,2.5163436056529935
14032.0,-2.1464982536980695,0.9858083984713311,1.1172816815373878
14034.0,-0.4723177486745639,0.6099304720046865,-0.08932939552108093
14035.0,-0.2794410943667892,0.3739153047387811,0.5337200541593036
14036.0,1.3160523371653514,-0.05884558373086352,-0.12059846869065344
14037.0,0.9795223420536758,-0.2957794576959528,-1.268508816158252
14038.0,0.41135469195799995,0.6361536112423426,0.6041660931803283
14039.0,-0.18922707863469018,-1.4325100470217835,-1.242120489188505
14040.0,-0.03767535445215493,1.3808918401939991,1.2720159850019703
14041.0,1.2678823767257326,-0.5167087014829426,-1.3002023553624804
14044.0,-0.32933284975962107,1.2875434584683567,-0.08811211859039653
14045.0,0.6449954974423788,-1.4325100470217835,0.653233739838021
14046.0,1.3135982485238145,-0.8230006632319194,-1.2277677164702903
14047.0,-1.0963702167089082,-0.19244443072645587,0.464325076796417
14048.0,1.3634052261253107,0.573572661475338,-0.45744338500515364
14049.0,-0.6523308098444152,1.9635226668486176,1.6315451142035995
14050.0,-0.21071146606041596,0.21608023653053224,0.018227501575795505
14051.0,-2.6304449506074827,1.2913426774599934,2.4352229640176706
14052.0,-0.5388621248067502,0.24464520494871098,-0.9316606099362442
14053.0,0.7350153834638752,-1.7015983662284657,-0.8176575667527569
14054.0,0.2840600600812051,-1.4325100470217835,-1.6351520460537596
14055.0,0.6255099304476562,-1.0710421337230023,-0.004132206602193749
14056.0,-2.6304449506074827,2.6169425636321932,1.9246907348725149
14057.0,-0.41156749292995537,1.5317675752022455,1.7032568654442863
14059.0,1.2705022203238554,-1.231525330488907,-1.0938445065643403
14060.0,-1.506755518625577,1.2604312317642636,1.6932788326498671
14062.0,-1.0228088217161633,0.7848236819384545,2.1172073678037484
14064.0,-0.2794410943667892,0.5256700755041859,0.4912690013804068
14066.0,1.2705022203238554,-1.3257204397618216,-1.2403056885758237
14067.0,0.27323523084899715,0.18645706869406042,-0.5287250792311022
14068.0,1.3969246628309033,-0.4144759959749317,-0.80079073960325
14071.0,-1.6625515567886562,1.6368014537796587,0.5397078189931249
14073.0,-0.21071146606041596,-0.878176614781724,-1.2481650380262932
14075.0,-1.506755518625577,0.03762473075711678,0.20336263380905628
14076.0,0.7626153209358528,0.09037356635083571,-1.4136971078293794
14077.0,-0.03767535445215493,0.01923922923527878,-0.30075518467841755
14078.0,0.5986532540142852,0.3618890015136034,0.28889866619249116
14079.0,0.7406233453382354,-0.9374432867274098,-0.5278788208814034
14080.0,-0.18922707863469018,-1.7015983662284657,-2.188607521337943
14081.0,1.356503810791746,1.0395019879772742,0.1968100475758691
14082.0,1.488789631093174,-0.26866723099185974,-1.0996817823690495
14083.0,-1.6625515567886562,1.1731008349728662,0.2651209831472235
14085.0,-2.1464982536980695,1.898828057401552,1.4369984978381987
14087.0,-1.8634075836581956,0.4089457554718107,-1.04854604423238
14088.0,-1.0228088217161633,2.113680778207473,3.368736305646287
14089.0,0.19236290518344537,-0.8230006632319194,-1.197702939646371
14090.0,1.407749492063111,-2.4343873042419406,-1.7859202640429497
14092.0,-1.178604859879243,1.306361599488813,1.367638030398044
14093.0,-0.8955141898393688,0.7407905009341197,-0.39615677646563296
14096.0,-1.6625515567886562,3.840485394394722,3.571612924103528
14098.0,-0.10934720160772612,-0.5167087014829426,-1.2677042928634517
14099.0,-0.6946581629698294,1.4301723620306537,1.1509137918530383
14100.0,0.8097019801500944,-0.35292762749236084,-1.0465950559271002
14101.0,0.3745994953016876,-0.1228584660087882,1.6718024928197353
14102.0,-1.506755518625577,0.5157353627317722,0.4950989317635904
14104.0,0.8908114216269544,-0.5167087014829426,-0.9644751102554809
14105.0,1.193153443836021,0.46412170702161465,0.43816386140606695
14107.0,0.12826402191812622,0.8662227727259153,1.0409665526669762
14108.0,-0.23287801035495168,-0.14538767676824932,-0.1578739037612532
14109.0,0.36510019911126806,-1.147264933988406,-1.284772597874319
14110.0,-1.6625515567886562,1.0498212807492557,1.6317452111229793
14111.0,-0.7878881121159085,-1.0710421337230023,-0.040854149231891686
14112.0,-0.44128208370860655,1.0750515780298582,1.1009674109266545
14113.0,-1.6625515567886562,-0.14538767676824932,0.7353595728908606
14114.0,1.2885709274077208,-0.7713870075217619,-0.5040698326278048
14116.0,-0.5388621248067502,0.44250595620577243,0.5081131830021659
14117.0,0.8394165709287452,-1.880053872001881,-1.6563651347438484
14121.0,-1.6625515567886562,1.070068794971832,1.0632717608573194
14124.0,0.4630959517427921,-1.5557896012453942,-0.4389836870181223
14125.0,-0.9562644455839773,1.1090879526949415,1.0518319203779964
14126.0,-1.178604859879243,-0.7713870075217619,-0.025776820516196397
14127.0,0.729362012497132,0.05559703976462691,-0.021760743978622255
14128.0,0.2397157941434046,0.09037356635083571,-0.10696832402038249
14129.0,-2.1464982536980695,0.18645706869406042,0.34338754821371353
14130.0,1.394739410656716,0.3857634339421257,-0.3258758588059761
14132.0,-2.1464982536980695,1.2525130077353277,1.2656365131374816
14133.0,0.7680067569906185,-0.2957794576959528,-0.14767518832549176
14135.0,-2.1464982536980695,0.9341947427611735,1.479077204998923
14138.0,-2.1464982536980695,0.10721069547478479,0.2364885877638396
14139.0,0.04266461320080691,-0.35292762749236084,-0.44612541102475395
14140.0,-1.6625515567886562,0.3739153047387811,0.1972604648748029
14141.0,-1.8634075836581956,-0.018850545357446135,0.18015368980691798
14142.0,1.503927080397053,-0.4811591114303586,-0.6744147685857024
14143.0,0.7891655731818668,-1.3257204397618216,-1.4578626067067972
14145.0,0.05767997685176112,-1.0014561690053345,1.2995280283880553
14146.0,-1.0963702167089082,1.2913426774599934,1.3895822230417132
14147.0,0.41135469195799995,-1.5557896012453942,-0.3266307125782262
14148.0,1.1783920589072874,-1.880053872001881,-1.2165797196607357
14149.0,1.1384847688623667,-0.2957794576959528,-0.3894303799929699
14150.0,-0.12847682289008164,-0.35292762749236084,-0.08106430787772398
14152.0,0.3839712803056161,0.139857436265128,-0.1274190837749401
14154.0,1.193153443836021,0.18645706869406042,0.4864879861385394
14155.0,1.2678823767257326,-1.4325100470217835,-1.4380260250055188
14156.0,-1.0228088217161633,2.8053060249271127,4.039619902329788
14157.0,-0.5388621248067502,0.12370064243843303,-0.41422428010233586
14158.0,-0.05491542789733678,0.00042108821482259045,-0.28776675873918023
14159.0,-0.5388621248067502,2.6847807384596556,1.4795347775321495
14161.0,1.1225072409686192,0.7631101103049635,0.3338998549255642
14162.0,0.9715429694919113,-0.3831098544873502,-0.7336421505490461
14163.0,0.48759627258249794,0.18645706869406042,0.9614464224458168
14164.0,0.3457048547049875,-0.26866723099185974,0.6397210095207927
14165.0,1.2936486770595073,-0.3831098544873502,-1.413246365056809
14167.0,-0.07259200495141348,0.18645706869406042,-0.18911334346136738
14171.0,0.5707220294662531,0.27222497571387977,-0.5521610116144668
14173.0,-0.9562644455839773,-0.26866723099185974,-0.3819679711539232
14174.0,-0.18922707863469018,-0.35292762749236084,-1.3399928178095697
14175.0,0.22817524214253695,1.0184551392616743,1.1806070041232843
14176.0,1.3448476552638844,-0.21705357528170222,-0.18627343077454728
14177.0,0.4795246508959788,0.01923922923527878,-0.21071385239774224
14178.0,-1.0963702167089082,1.6441497513627328,0.6344235800910901
14179.0,-0.03767535445215493,1.0995101844023183,-0.0105716847741193
14180.0,-0.9562644455839773,1.3976583682061212,1.4888842502962687
14184.0,0.30521887627245325,-0.4144759959749317,-0.37836798271903666
14185.0,1.4205215707780932,-1.880053872001881,-1.0355088501682266
14188.0,-0.23287801035495168,0.3618890015136034,0.8227710141358779
14189.0,-2.1464982536980695,1.4765916236524408,1.4729116544020773
14191.0,-2.1464982536980695,1.4583459480062435,1.4781358116370686
14193.0,0.3155625839744117,0.01923922923527878,0.12466721038277026
14194.0,-1.506755518625577,2.1000097770377004,2.1817404311261326
14195.0,1.0757212007039894,-1.3257204397618216,0.26008896636417406
14196.0,0.6320657297852091,-1.4325100470217835,-0.6163109774701384
14198.0,-0.612423519799495,-0.03859806950828711,-0.031114269082574777
14199.0,1.1289421943517923,-2.1101230334854533,-1.0861275286199434
14201.0,0.22817524214253695,-0.07961906580777604,0.01937590785345936
14204.0,-2.1464982536980695,0.05559703976462691,-1.197555680834898
14205.0,-0.6523308098444152,-0.4144759959749317,-0.35453196548637966
14206.0,1.193153443836021,-0.553912344025237,-0.6338973091033336
14208.0,0.5490149702160639,-1.0710421337230023,-1.2445119713866724
14209.0,-0.9562644455839773,0.5919581629971767,0.8301156635013719
14210.0,0.6255099304476562,0.7178300504264412,0.7631228157230167
14211.0,0.1415632335382431,0.7919324762450594,0.8919293187193011
14212.0,0.511265912182411,-1.147264933988406,0.30472328070732013
14214.0,-0.23287801035495168,0.3857634339421257,0.2540841551747625
14215.0,-0.8955141898393688,0.7631101103049635,0.7131562055377555
14216.0,-1.8634075836581956,0.2856662012481995,0.7348757208968726
14217.0,-2.1464982536980695,0.7021484873319787,0.8034313737219637
14218.0,-0.00442204601343435,-0.9374432867274098,-1.1571268883269823
14219.0,-1.6625515567886562,-1.3257204397618216,-1.6568896623273923
14220.0,1.2161411169409404,-0.5167087014829426,-0.11334603438047654
14221.0,-0.020850745166620988,1.2241650340528967,1.2309173242514817
14222.0,0.9834780891775865,0.00042108821482259045,-0.05202721193006775
14223.0,0.5266113101102203,0.29888524756350754,0.24353352156332003
14224.0,0.6513716833073422,0.8333072589222231,0.2894663143203795
14226.0,-0.2794410943667892,0.3857634339421257,0.8887626520517412
14227.0,-0.3556826749912872,1.1462915952372357,1.2117335771947686
14229.0,0.12826402191812622,-0.018850545357446135,0.5974245156655384
14231.0,1.0105580070196338,0.1556942724585527,0.1892853147307653
14232.0,-0.00442204601343435,0.8128874067841662,0.8203335210753847
14233.0,0.08677533255683936,-0.1228584660087882,0.5528003964579788
14234.0,-0.4723177486745639,1.070068794971832,0.048605375645833185
14235.0,0.3839712803056161,0.5157353627317722,1.1612672992107196
14236.0,0.4377045171896664,-0.7713870075217619,-0.31447649403689487
14237.0,1.503927080397053,-1.147264933988406,-1.197702939646371
14238.0,1.4098944630272707,-1.231525330488907,-1.2703892083410526
14239.0,-0.00442204601343435,0.7919324762450594,0.9400150503860883
14240.0,-0.2557714547668762,0.01923922923527878,0.15833754946502104
14241.0,1.0105580070196338,-1.0710421337230023,-0.9737184859892525
14242.0,1.1813694088336673,-0.7229034305379937,-0.7581456340718236
14243.0,-1.0963702167089082,0.9746231239215098,1.0065725480578702
14245.0,1.1353183802167557,0.7631101103049635,0.6692098611149108
14246.0,0.657690165341561,0.4747143664322836,0.5589379230998958
14247.0,1.2986897639392279,-0.553912344025237,-1.3265453906271345
14248.0,1.3925472973969437,-1.231525330488907,-0.6982337856829688
14250.0,-1.2718348090253218,0.7848236819384545,0.7623759234627997
14251.0,-2.1464982536980695,0.505675681743824,1.0912405020654605
14256.0,1.2519534539000319,0.2014058047476988,0.22564292402763275
